x,y,z_terrain,z_physical,z_agl,u,v,w,speed
1.975000e+02,1.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.926955e+00,-1.930934e-01,1.515546e-01,2.937230e+00
2.025000e+02,1.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.991725e+00,-1.454931e-01,1.399822e-01,2.998530e+00
2.075000e+02,1.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.046649e+00,-1.296965e-01,1.239022e-01,3.051924e+00
2.125000e+02,1.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.071387e+00,-1.254309e-01,1.043272e-01,3.075717e+00
2.175000e+02,1.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.052323e+00,-1.220591e-01,9.068422e-02,3.056108e+00
2.225000e+02,1.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.104911e+00,-1.208856e-01,7.930164e-02,3.108275e+00
2.275000e+02,1.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.598860e+00,-1.202822e-01,7.512656e-02,2.602727e+00
2.325000e+02,1.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.704419e+00,-1.209898e-01,8.039097e-02,2.708317e+00
2.375000e+02,1.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.738386e+00,-1.228539e-01,8.268029e-02,2.742387e+00
2.425000e+02,1.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.799048e+00,-1.252263e-01,8.413561e-02,2.803111e+00
2.475000e+02,1.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.867314e+00,-1.292762e-01,8.776098e-02,2.871568e+00
2.525000e+02,1.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.942598e+00,-1.394838e-01,9.357349e-02,2.947388e+00
2.575000e+02,1.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.018130e+00,-1.276066e-01,9.985058e-02,3.022476e+00
2.625000e+02,1.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.076106e+00,-9.795655e-02,1.041342e-01,3.079427e+00
2.675000e+02,1.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.127067e+00,-7.851673e-02,1.030019e-01,3.129748e+00
2.725000e+02,1.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.161817e+00,-6.077465e-02,9.682441e-02,3.163883e+00
2.775000e+02,1.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.182588e+00,-4.517762e-02,8.839021e-02,3.184135e+00
2.825000e+02,1.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.210904e+00,-3.244010e-02,7.875716e-02,3.212033e+00
2.875000e+02,1.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.240112e+00,-2.183697e-02,6.699642e-02,3.240879e+00
2.925000e+02,1.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.272563e+00,-1.260411e-02,5.213292e-02,3.273003e+00
2.975000e+02,1.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.289898e+00,-4.122001e-03,3.370037e-02,3.290073e+00
2.500000e+00,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.742407e+00,9.929813e-03,3.336512e-02,2.742628e+00
7.500000e+00,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.758213e+00,3.071519e-02,5.078138e-02,2.758851e+00
1.250000e+01,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.787108e+00,5.443135e-02,6.355781e-02,2.788364e+00
1.750000e+01,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.812888e+00,8.353272e-02,7.137254e-02,2.815033e+00
2.250000e+01,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.841456e+00,1.211018e-01,7.446422e-02,2.845010e+00
2.750000e+01,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.882983e+00,1.703483e-01,7.354711e-02,2.888948e+00
3.250000e+01,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.955845e+00,2.308706e-01,7.068162e-02,2.965690e+00
3.750000e+01,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.083188e+00,2.800822e-01,7.112676e-02,3.096700e+00
4.250000e+01,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.205261e+00,1.857911e-01,8.414873e-02,3.211743e+00
4.750000e+01,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.259635e+00,7.842665e-02,1.061306e-01,3.262305e+00
5.250000e+01,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.261682e+00,-2.170867e-02,1.313007e-01,3.264396e+00
5.750000e+01,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.217202e+00,-1.122145e-01,1.531386e-01,3.222799e+00
6.250000e+01,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.123428e+00,-1.785948e-01,1.641314e-01,3.132833e+00
6.750000e+01,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.030996e+00,-1.345594e-01,1.580322e-01,3.038094e+00
7.250000e+01,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.984814e+00,-7.667607e-02,1.442359e-01,2.989280e+00
7.750000e+01,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.969302e+00,-2.184903e-02,1.280291e-01,2.972141e+00
8.250000e+01,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.973503e+00,3.073699e-02,1.109096e-01,2.975729e+00
8.750000e+01,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.996328e+00,8.580148e-02,9.335206e-02,2.999009e+00
9.250000e+01,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.048087e+00,1.482242e-01,7.757480e-02,3.052675e+00
9.750000e+01,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.147648e+00,2.069434e-01,6.999262e-02,3.155220e+00
1.025000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.270516e+00,1.794135e-01,7.764183e-02,3.276353e+00
1.075000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.360993e+00,8.241368e-02,9.672667e-02,3.363394e+00
1.125000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.379045e+00,-6.143495e-02,1.211182e-01,3.381773e+00
1.175000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.327165e+00,-1.647691e-01,1.419620e-01,3.334266e+00
1.225000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.226346e+00,-2.376041e-01,1.526156e-01,3.238681e+00
1.275000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.121247e+00,-2.030596e-01,1.489448e-01,3.131390e+00
1.325000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.082232e+00,-1.530269e-01,1.381410e-01,3.089118e+00
1.375000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.903840e+00,-1.027313e-01,1.286282e-01,2.908503e+00
1.425000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.963102e+00,-5.038292e-02,1.191071e-01,2.965923e+00
1.475000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.018359e+00,1.069362e-02,1.027233e-01,3.020125e+00
1.525000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.090855e+00,8.337919e-02,8.405012e-02,3.093122e+00
1.575000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.192435e+00,1.497647e-01,7.288237e-02,3.196777e+00
1.625000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.321556e+00,1.254719e-01,7.794211e-02,3.324839e+00
1.675000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.416985e+00,2.923652e-02,9.540188e-02,3.418442e+00
1.725000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.439731e+00,-1.158228e-01,1.190205e-01,3.443738e+00
1.775000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.392547e+00,-2.223503e-01,1.398657e-01,3.402701e+00
1.825000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.296397e+00,-3.006795e-01,1.513155e-01,3.313539e+00
1.875000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.195656e+00,-2.745717e-01,1.493791e-01,3.210907e+00
1.925000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.159935e+00,-2.369768e-01,1.415119e-01,3.171966e+00
1.975000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.982073e+00,-2.047222e-01,1.364724e-01,2.992205e+00
2.025000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.035435e+00,-1.782128e-01,1.331936e-01,3.043578e+00
2.075000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.070788e+00,-1.530640e-01,1.244857e-01,3.077120e+00
2.125000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.095045e+00,-1.257278e-01,1.129952e-01,3.099658e+00
2.175000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.102037e+00,-9.591092e-02,1.033767e-01,3.105241e+00
2.225000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.136970e+00,-4.427327e-02,9.600135e-02,3.138751e+00
2.275000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.190057e+00,-4.819090e-02,9.103184e-02,3.191720e+00
2.325000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.214291e+00,-1.013176e-01,8.929637e-02,3.217127e+00
2.375000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.210245e+00,-1.192634e-01,8.850250e-02,3.213679e+00
2.425000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.203479e+00,-1.260814e-01,8.820656e-02,3.207172e+00
2.475000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.191890e+00,-1.286906e-01,8.923270e-02,3.195729e+00
2.525000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.203170e+00,-1.285145e-01,9.047528e-02,3.207023e+00
2.575000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.046044e+00,-1.245968e-01,9.555019e-02,3.050088e+00
2.625000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.107850e+00,-1.151276e-01,1.016217e-01,3.111642e+00
2.675000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.148769e+00,-9.701383e-02,1.010427e-01,3.151884e+00
2.725000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.181228e+00,-7.279334e-02,9.558397e-02,3.183496e+00
2.775000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.198775e+00,-5.164591e-02,8.782102e-02,3.200397e+00
2.825000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.223858e+00,-3.636769e-02,7.858292e-02,3.225020e+00
2.875000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.250901e+00,-2.425685e-02,6.699918e-02,3.251682e+00
2.925000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.282083e+00,-1.393622e-02,5.217943e-02,3.282528e+00
2.975000e+02,1.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.298975e+00,-4.548470e-03,3.372270e-02,3.299150e+00
2.500000e+00,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.763447e+00,9.877380e-03,3.364947e-02,2.763669e+00
7.500000e+00,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.780486e+00,3.026972e-02,5.173311e-02,2.781132e+00
1.250000e+01,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.812730e+00,5.257209e-02,6.549611e-02,2.813983e+00
1.750000e+01,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.843522e+00,7.796825e-02,7.490053e-02,2.845577e+00
2.250000e+01,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.877879e+00,1.071463e-01,8.053707e-02,2.880999e+00
2.750000e+01,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.922206e+00,1.390430e-01,8.340675e-02,2.926701e+00
3.250000e+01,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.983496e+00,1.676383e-01,8.524249e-02,2.989417e+00
3.750000e+01,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.062729e+00,1.755450e-01,8.891616e-02,3.069044e+00
4.250000e+01,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.136088e+00,1.310255e-01,9.766947e-02,3.140343e+00
4.750000e+01,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.178016e+00,6.548328e-02,1.108437e-01,3.180622e+00
5.250000e+01,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.185274e+00,-2.153518e-03,1.254918e-01,3.187746e+00
5.750000e+01,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.160625e+00,-6.008793e-02,1.377617e-01,3.164196e+00
6.250000e+01,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.111510e+00,-9.385748e-02,1.438859e-01,3.116249e+00
6.750000e+01,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.060723e+00,-8.272019e-02,1.420703e-01,3.065135e+00
7.250000e+01,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.028319e+00,-5.124358e-02,1.352555e-01,3.031771e+00
7.750000e+01,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.015744e+00,-1.308754e-02,1.261316e-01,3.018409e+00
8.250000e+01,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.020740e+00,2.682473e-02,1.161640e-01,3.023092e+00
8.750000e+01,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.043288e+00,6.664401e-02,1.063833e-01,3.045876e+00
9.250000e+01,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.086317e+00,1.027912e-01,9.848021e-02,3.089598e+00
9.750000e+01,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.150861e+00,1.230129e-01,9.533278e-02,3.154702e+00
1.025000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.222040e+00,1.020838e-01,9.931595e-02,3.225186e+00
1.075000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.274019e+00,4.310477e-02,1.090349e-01,3.276118e+00
1.125000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.287694e+00,-3.637297e-02,1.212251e-01,3.290129e+00
1.175000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.261829e+00,-1.027330e-01,1.316559e-01,3.266101e+00
1.225000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.209355e+00,-1.419834e-01,1.368398e-01,3.215408e+00
1.275000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.154606e+00,-1.343798e-01,1.356570e-01,3.160380e+00
1.325000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.123594e+00,-9.805870e-02,1.307003e-01,3.127864e+00
1.375000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.114154e+00,-7.192631e-02,1.249667e-01,3.117490e+00
1.425000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.108335e+00,-5.361164e-02,1.185093e-01,3.111056e+00
1.475000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.111863e+00,-1.327809e-02,1.098692e-01,3.113831e+00
1.525000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.142920e+00,3.329661e-02,1.009956e-01,3.144719e+00
1.575000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.204035e+00,6.245333e-02,9.609769e-02,3.206085e+00
1.625000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.276060e+00,4.552588e-02,9.852321e-02,3.277857e+00
1.675000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.330111e+00,-1.233055e-02,1.071662e-01,3.331858e+00
1.725000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.346246e+00,-9.287032e-02,1.188108e-01,3.349642e+00
1.775000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.322840e+00,-1.623337e-01,1.292250e-01,3.329312e+00
1.825000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.272441e+00,-2.068831e-01,1.349486e-01,3.281750e+00
1.875000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.218800e+00,-2.071469e-01,1.349428e-01,3.228280e+00
1.925000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.186916e+00,-1.818037e-01,1.319227e-01,3.194822e+00
1.975000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.172848e+00,-1.703451e-01,1.289904e-01,3.180034e+00
2.025000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.155661e+00,-1.706376e-01,1.261420e-01,3.162787e+00
2.075000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.136560e+00,-1.516578e-01,1.214098e-01,3.142570e+00
2.125000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.128540e+00,-1.239512e-01,1.153361e-01,3.133118e+00
2.175000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.133777e+00,-9.680454e-02,1.095190e-01,3.137185e+00
2.225000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.152631e+00,-7.305511e-02,1.045037e-01,3.155209e+00
2.275000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.178053e+00,-7.045885e-02,1.003568e-01,3.180418e+00
2.325000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.194733e+00,-8.593230e-02,9.742619e-02,3.197373e+00
2.375000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.200156e+00,-9.606935e-02,9.543902e-02,3.203020e+00
2.425000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.201304e+00,-1.003255e-01,9.423457e-02,3.204262e+00
2.475000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.201713e+00,-9.905661e-02,9.406804e-02,3.204625e+00
2.525000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.208672e+00,-8.759730e-02,9.479206e-02,3.211267e+00
2.575000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.218645e+00,-9.192894e-02,9.684156e-02,3.221414e+00
2.625000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.215966e+00,-1.047184e-01,9.872767e-02,3.219185e+00
2.675000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.206827e+00,-9.408140e-02,9.769807e-02,3.209694e+00
2.725000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.207185e+00,-7.253570e-02,9.356152e-02,3.209369e+00
2.775000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.219013e+00,-5.229382e-02,8.703058e-02,3.220614e+00
2.825000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.238293e+00,-3.720211e-02,7.834499e-02,3.239454e+00
2.875000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.262544e+00,-2.497050e-02,6.698634e-02,3.263327e+00
2.925000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.292272e+00,-1.439817e-02,5.222416e-02,3.292718e+00
2.975000e+02,1.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.308673e+00,-4.706939e-03,3.374541e-02,3.308849e+00
2.500000e+00,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.783191e+00,9.135043e-03,3.388980e-02,2.783413e+00
7.500000e+00,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.800907e+00,2.773477e-02,5.252321e-02,2.801537e+00
1.250000e+01,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.834806e+00,4.723996e-02,6.705032e-02,2.835993e+00
1.750000e+01,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.867462e+00,6.790834e-02,7.758995e-02,2.869315e+00
2.250000e+01,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.902531e+00,8.922191e-02,8.486762e-02,2.905142e+00
2.750000e+01,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.943475e+00,1.090251e-01,8.987093e-02,2.946864e+00
3.250000e+01,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.992347e+00,1.222242e-01,9.387804e-02,2.996313e+00
3.750000e+01,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.046575e+00,1.199993e-01,9.845987e-02,3.050527e+00
4.250000e+01,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.095199e+00,9.390047e-02,1.049642e-01,3.098402e+00
4.750000e+01,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.126456e+00,5.336250e-02,1.132797e-01,3.128963e+00
5.250000e+01,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.136111e+00,9.660511e-03,1.220121e-01,3.138498e+00
5.750000e+01,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.125498e+00,-2.729775e-02,1.291826e-01,3.128286e+00
6.250000e+01,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.100796e+00,-4.825194e-02,1.330098e-01,3.104023e+00
6.750000e+01,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.073610e+00,-4.676589e-02,1.328427e-01,3.076835e+00
7.250000e+01,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.054447e+00,-2.998962e-02,1.297002e-01,3.057346e+00
7.750000e+01,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.047370e+00,-5.486674e-03,1.248937e-01,3.049933e+00
8.250000e+01,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.053234e+00,2.168364e-02,1.194431e-01,3.055646e+00
8.750000e+01,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.072294e+00,4.770054e-02,1.142217e-01,3.074787e+00
9.250000e+01,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.104456e+00,6.778508e-02,1.102941e-01,3.107154e+00
9.750000e+01,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.146941e+00,7.429699e-02,1.089597e-01,3.149703e+00
1.025000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.190608e+00,5.855007e-02,1.110486e-01,3.193076e+00
1.075000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.222536e+00,2.217723e-02,1.159308e-01,3.224697e+00
1.125000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.233207e+00,-2.452015e-02,1.219588e-01,3.235600e+00
1.175000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.221555e+00,-6.572993e-02,1.270767e-01,3.224730e+00
1.225000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.194699e+00,-9.054885e-02,1.296310e-01,3.198610e+00
1.275000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.165172e+00,-9.230072e-02,1.291951e-01,3.169152e+00
1.325000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.144685e+00,-7.788825e-02,1.267092e-01,3.148200e+00
1.375000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.135416e+00,-6.054158e-02,1.233312e-01,3.138425e+00
1.425000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.134027e+00,-4.231930e-02,1.193770e-01,3.136586e+00
1.475000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.142693e+00,-1.816492e-02,1.147709e-01,3.144841e+00
1.525000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.166586e+00,5.196593e-03,1.104801e-01,3.168517e+00
1.575000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.204664e+00,1.575875e-02,1.082769e-01,3.206532e+00
1.625000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.246772e+00,2.460874e-03,1.094682e-01,3.248618e+00
1.675000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.278589e+00,-3.328344e-02,1.136656e-01,3.280728e+00
1.725000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.289728e+00,-8.110220e-02,1.193116e-01,3.292890e+00
1.775000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.278534e+00,-1.251669e-01,1.243832e-01,3.283279e+00
1.825000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.251584e+00,-1.546518e-01,1.272549e-01,3.257746e+00
1.875000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.220735e+00,-1.630191e-01,1.275405e-01,3.227379e+00
1.925000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.196737e+00,-1.572837e-01,1.262209e-01,3.203091e+00
1.975000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.180367e+00,-1.505693e-01,1.244500e-01,3.186361e+00
2.025000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.166399e+00,-1.442122e-01,1.224025e-01,3.172044e+00
2.075000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.154900e+00,-1.310860e-01,1.195810e-01,3.159886e+00
2.125000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.149898e+00,-1.134210e-01,1.161021e-01,3.154077e+00
2.175000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.152933e+00,-9.567497e-02,1.125015e-01,3.156390e+00
2.225000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.163316e+00,-8.160897e-02,1.090860e-01,3.166248e+00
2.275000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.177180e+00,-7.666756e-02,1.059615e-01,3.179871e+00
2.325000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.188680e+00,-7.958194e-02,1.033141e-01,3.191346e+00
2.375000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.195852e+00,-8.305434e-02,1.012171e-01,3.198533e+00
2.425000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.200492e+00,-8.455652e-02,9.969950e-02,3.203161e+00
2.475000e+02,1.975000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.204618e+00,-8.348142e-02,9.885004e-02,3.207229e+00
